,time,travel,position,force
444,4.992500007153,4.393475055695,40.58831428219,0.003586822189391
445,5.002500012517,4.403603076935,40.57818626095,0.003699672408402
446,5.013000011444,4.414093494415,40.56769584347,0.004664053209126
447,5.023500010371,4.424416065216,40.55737327267,0.005267920903862
448,5.034000009298,4.434750080109,40.54703925778,0.005950096063316
449,5.044500008225,4.445213794708,40.53657554318,0.005635055713356
450,5.05450001359,4.455280780792,40.52650855709,0.004421594552696
451,5.064500004053,4.465427875519,40.51636146237,0.004041424952447
452,5.074500009418,4.475552082062,40.50623725582,0.00463230535388
453,5.084499999881,4.485603809357,40.49618552853,0.004253815859556
454,5.095000013709,4.496071338654,40.48571799923,0.004540275782347
455,5.105500012636,4.506535053253,40.47525428463,0.004926265683025
456,5.115500003099,4.516582965851,40.46520637204,0.003640951123089
457,5.125500008464,4.526665210724,40.45512412716,0.002569021191448
458,5.135500013828,4.536671161652,40.44511817623,0.002739788498729
459,5.146000012755,4.547077655792,40.43471168209,0.003011615481228
460,5.156500011683,4.557411670685,40.4243776672,0.002720744814724
461,5.16700001061,4.567768573761,40.41402076413,0.003922992851585
462,5.177500009537,4.578213214874,40.40357612301,0.004324862267822
463,5.1875,4.588220119476,40.39356921841,0.003365041688085
464,5.197500005364,4.598271846771,40.38351749112,0.003268258646131
465,5.207500010729,4.608277797699,40.37351154019,0.003744112327695
466,5.218000009656,4.618703365326,40.36308597256,0.003933059051633
467,5.228500008583,4.629109859467,40.35267947842,0.004734763875604
468,5.238500013947,4.639165401459,40.34262393643,0.00525782443583
469,5.248500004411,4.649270534515,40.33251880337,0.003628233447671
470,5.258500009775,4.659371852875,40.32241748501,0.00271818973124
471,5.268500000238,4.669404506683,40.3123848312,0.002995301038027
472,5.278500005603,4.6794257164,40.30236362149,0.003567684441805
473,5.288500010967,4.689431667328,40.29235767056,0.004287350922823
474,5.298500001431,4.699502468109,40.28228686978,0.005159337073565
475,5.308500006795,4.709592342377,40.27219699551,0.004951279610395
476,5.318500012159,4.719689846039,40.26209949185,0.004700478166342
477,5.328500002623,4.729810237885,40.2519791,0.002953346818686
478,5.338500007987,4.73988866806,40.24190066983,0.003093127161264
479,5.348500013351,4.749928951263,40.23186038662,0.00440913811326
480,5.358500003815,4.76011800766,40.22167133023,0.004581902176142
481,5.368500009179,4.770368099213,40.21142123867,0.002855513244867
482,5.378500014544,4.780469417572,40.20131992031,0.003249447792768
483,5.389000013471,4.790914058685,40.1908752792,0.003161042928696
484,5.399500012398,4.801267147064,40.18052219082,0.002773731946945
485,5.410000011325,4.811576366425,40.17021297146,0.003783196210861
486,5.420500010252,4.822043895721,40.15974544217,0.004973009228706
487,5.430500000715,4.832187175751,40.14960216214,0.004685955587775
488,5.44050000608,4.842391490936,40.13939784695,0.002970653120428
489,5.450500011444,4.852481365204,40.12930797268,0.003108451608568
490,5.461000010371,4.862845897675,40.11894344021,0.003475347999483
491,5.471500009298,4.873073101044,40.10871623684,0.004964629653841
492,5.482000008225,4.883298397064,40.09849094082,0.004893558565527
493,5.492500007153,4.893598079681,40.08819125821,0.004914967808872
494,5.50300000608,4.904019832611,40.07776950528,0.004492262843996
495,5.513500005007,4.914514064789,40.0672752731,0.003468374256045
496,5.523500010371,4.924546718597,40.05724261929,0.002504522446543
497,5.533500000834,4.934571743011,40.04721759488,0.001615087152459
498,5.543999999762,4.945046901703,40.03674243618,0.0010641614208
499,5.55450001359,4.955487728119,40.02630160977,0.0004394525894895
500,5.565000012517,4.965974330902,40.01581500698,0.001669692457654
501,5.57500000298,4.976018428802,40.00577090908,0.001175736659206
502,5.585000008345,4.986096858978,39.99569247891,0.001823469647206
503,5.595000013709,4.996209621429,39.98557971646,0.002027704846114
504,5.605000004172,5.00633764267,39.97545169522,0.002993046771735
505,5.615000009537,5.01642370224,39.96536563565,0.001949220546521
506,5.625,5.026479244232,39.95531009365,0.002588808070868
507,5.635000005364,5.036534786224,39.94525455166,0.002725589554757
508,5.645000010729,5.046704769135,39.93508456875,0.002446580212563
509,5.655000001192,5.05690908432,39.92488025357,0.001425794907846
510,5.665000006557,5.067124843597,39.91466449429,0.001080341287889
511,5.675000011921,5.077275753021,39.90451358487,0.002035326790065
512,5.685000002384,5.087408542633,39.89438079525,0.003408080432564
513,5.695000007749,5.097544193268,39.88424514462,0.004255367908627
514,5.705000013113,5.107737064362,39.87405227352,0.004135350231081
515,5.715000003576,5.117868900299,39.86392043759,0.004086757544428
516,5.725500002503,5.12835931778,39.85343002011,0.002850169781595
517,5.736000001431,5.138660907745,39.84312843014,0.00181611860171
518,5.746500000358,5.148905277252,39.83288406063,0.002146447543055
519,5.757000014186,5.159241199493,39.82254813839,0.003450820688158
520,5.767500013113,5.169731616974,39.81205772091,0.002140233758837
521,5.777500003576,5.179752826691,39.8020365112,0.002718786243349
522,5.788000002503,5.190159320831,39.79163001706,0.002711037639529
523,5.798500001431,5.2003865242,39.78140281369,0.004805783275515
524,5.809000000358,5.210615634918,39.77117370297,0.005904088262469
525,5.819500014186,5.22109079361,39.76069854428,0.005255053285509
526,5.829500004649,5.231226444244,39.75056289364,0.004936190787703
527,5.839500010014,5.241442203522,39.74034713436,0.003849210683256
528,5.849500000477,5.25160074234,39.73018859555,0.002325477544218
529,5.860000014305,5.261999607086,39.7197897308,0.003191041294485
530,5.870500013232,5.27224779129,39.7095415466,0.005568551365286
531,5.881000012159,5.282700061798,39.69908927609,0.005463438574225
532,5.891000002623,5.292873859406,39.68891547848,0.004839225206524
533,5.901000007987,5.303120136261,39.67866920163,0.004028661642224
534,5.911000013351,5.313381671906,39.66840766598,0.003043098840863
535,5.921000003815,5.323589801788,39.6581995361,0.003360389266163
536,5.931000009179,5.333677768707,39.64811156918,0.003021019278094
537,5.941000014544,5.343679904938,39.63810943295,0.002291056094691
538,5.951000005007,5.353727817535,39.62806152035,0.002002872293815
539,5.961000010371,5.3638215065,39.61796783139,0.001080013578758
540,5.971000000834,5.373938083649,39.60785125424,0.0008245033677667
541,5.981000006199,5.384043216705,39.59774612118,0.0007206124719232
542,5.991000011563,5.394117832184,39.5876715057,0.001752458279952
543,6.001000002027,5.404123783112,39.57766555477,0.002319551771507
544,6.011500000954,5.414545536041,39.56724380185,0.003331698244438
545,6.021999999881,5.42494058609,39.5568487518,0.003876123344526
546,6.032500013709,5.435442447662,39.54634689022,0.00452066026628
547,6.042500004172,5.445505619049,39.53628371884,0.002415662398562
548,6.052500009537,5.455584049225,39.52620528866,0.002479260554537
549,6.0625,5.465612888336,39.51617644955,0.001291459193453
550,6.073000013828,5.476007938385,39.5057813995,0.001835768809542
551,6.083500012755,5.486248493195,39.49554084469,0.002920945873484
552,6.094000011683,5.496540546417,39.48524879147,0.003959914669394
553,6.10450001061,5.506943225861,39.47484611203,0.00228657363914
554,6.115000009537,5.517410755157,39.46437858273,0.002769349841401
555,6.125,5.527412891388,39.4543764465,0.001378535060212
556,6.135000005364,5.537441730499,39.44434760739,4.577522486215e-05
557,6.145500004292,5.547836780548,39.43395255734,0.001514910487458
558,6.156000003219,5.558147907257,39.42364143063,0.002452397486195
559,6.166500002146,5.568470478058,39.41331885983,0.001958423992619
560,6.177000001073,5.578808307648,39.40298103024,0.001947344979271
561,6.1875,5.589241504669,39.39254783322,0.002950169844553
562,6.197500005364,5.59935426712,39.38243507077,0.002278645290062
563,6.207500010729,5.609550952911,39.37223838498,0.001739692525007
564,6.217500001192,5.619720935822,39.36206840206,0.0009920304873958
565,6.227500006557,5.629734516144,39.35205482174,0.002337083918974
566,6.238000005484,5.640106678009,39.34168265988,0.002408866537735
567,6.248500004411,5.650467395782,39.3313219421,0.002100416226313
568,6.259000003338,5.660927295685,39.3208620422,0.001902208314277
569,6.269000008702,5.67102098465,39.31076835324,0.001216203556396
570,6.279000014067,5.681248188019,39.30054114987,0.0005213326076046
571,6.28900000453,5.691463947296,39.29032539059,0.0001508301356807
572,6.299000009894,5.701561450958,39.28022788693,-0.0004301959415898
573,6.309500008821,5.712013721466,39.26977561642,-0.0005798632046208
574,6.320000007749,5.722385883331,39.25940345456,0.001488715992309
575,6.330500006676,5.732819080353,39.24897025753,0.002450057072565
576,6.34050001204,5.742851734161,39.23893760373,0.002428943989798
577,6.350500002503,5.752930164337,39.22885917355,0.002785973949358
578,6.360500007868,5.762989521027,39.21879981686,0.002457403345034
579,6.370500013232,5.772999286652,39.20879005123,0.001626872108318
580,6.381000012159,5.783390522003,39.19839881588,0.0007179161766544
581,6.391500011086,5.793694019318,39.18809531857,0.001166727975942
582,6.402000010014,5.804012775421,39.17777656247,0.002499100519344
583,6.412500008941,5.81440782547,39.16738151242,0.002742168260738
584,6.423000007868,5.824863910675,39.15692542721,0.002120938850567
585,6.433500006795,5.835295200348,39.14649413754,0.000278057763353
586,6.444000005722,5.845613956451,39.13617538144,0.0004131516907364
587,6.454500004649,5.855879306793,39.12591003109,0.000854583689943
588,6.465000003576,5.866230487823,39.11555885006,0.001766013214365
589,6.475500002503,5.876720905304,39.10506843258,0.002673315117136
590,6.485500007868,5.886791706085,39.0949976318,0.001867192098871
591,6.495500013232,5.89692735672,39.08486198117,0.001090528676286
592,6.505500003695,5.907028675079,39.07476066281,0.0003034009132534
593,6.51550000906,5.917038440704,39.06475089718,-0.0004900561179966
594,6.526000007987,5.927475452423,39.05431388546,-0.00103742047213
595,6.536500006914,5.937862873077,39.04392646481,0.000282226363197
596,6.547000005841,5.948296070099,39.03349326779,0.002204923192039
597,6.557500004768,5.958786487579,39.02300285031,0.003258316079155
598,6.568000003695,5.969261646271,39.01252769162,0.00319123105146
599,6.57800000906,5.979271411896,39.00251792599,0.003696559229866
600,6.588000014424,5.989353656769,38.99243568112,0.002856431761757
601,6.598000004888,5.999439716339,38.98234962155,0.002499310532585
602,6.608000010252,6.009560108185,38.9722292297,0.002309886971489
603,6.618000000715,6.019684314728,38.96210502316,0.003235258394852
604,6.62800000608,6.029774188995,38.95201514889,0.00380188995041
605,6.638000011444,6.03978395462,38.94200538327,0.004103370010853
606,6.648000001907,6.049797534943,38.93199180294,0.003425099188462
607,6.658500000834,6.060284137726,38.92150520016,0.003309466177598
608,6.668999999762,6.070744037628,38.91104530026,0.003179528051987
609,6.67950001359,6.081161975861,38.90062736203,0.002921082312241
610,6.690000012517,6.091552257538,38.89023708035,0.003312527900562
611,6.700500011444,6.101901531219,38.87988780667,0.004151880275458
612,6.711000010371,6.112281322479,38.86950801541,0.003678053384647
613,6.721000000834,6.122306346893,38.85948299099,0.002074390416965
614,6.731000006199,6.132373332977,38.84941600491,0.001686639850959
615,6.741500005126,6.142837047577,38.83895229031,0.001858792966232
616,6.752000004053,6.153270244598,38.82851909329,0.003343425458297
617,6.76250000298,6.163726329803,38.81806300808,0.004053599666804
618,6.773000001907,6.174197673798,38.80759166409,0.003070063656196
619,6.783500000834,6.184642314911,38.79714702298,0.00288326269947
620,6.793500006199,6.194682598114,38.78710673977,0.002931885188445
621,6.803500011563,6.204734325409,38.77705501248,0.0009208244155161
622,6.81400001049,6.21512556076,38.76666377713,0.001588444923982
623,6.824500009418,6.225409984589,38.7563793533,0.004687409382313
624,6.835000008345,6.23580121994,38.74598811795,0.005014311056584
625,6.845500007272,6.246253490448,38.73553584744,0.004285921808332
626,6.856000006199,6.25671339035,38.72507594754,0.005324324127287
627,6.866000011563,6.266852855682,38.7149364822,0.004430783446878
628,6.876000002027,6.277106761932,38.70468257595,0.002031696727499
629,6.886000007391,6.287368297577,38.69442104031,0.002572854747996
630,6.896000012755,6.29757642746,38.68421291043,0.002460917225108
631,6.906000003219,6.307666301727,38.67412303616,0.002473732223734
632,6.916500002146,6.318032741547,38.66375659634,0.00323680578731
633,6.927000001073,6.328315258026,38.65347407986,0.004378800746053
634,6.9375,6.338637828827,38.64315150906,0.003630761289969
635,6.948000013828,6.349036693573,38.63275264431,0.004376832395792
636,6.958000004292,6.359054088593,38.62273524929,0.004006493836641
637,6.968000009656,6.369132518768,38.61265681912,0.003645736956969
638,6.978000000119,6.379191875458,38.60259746243,0.003164373571053
639,6.988000005484,6.389220714569,38.59256862332,0.003166920738295
640,6.998000010848,6.399310588837,38.58247874905,0.003297365503386
641,7.008000001311,6.409457683563,38.57233165432,0.002385831670836
642,7.018000006676,6.419509410858,38.56227992703,0.001499892794527
643,7.028500005603,6.429885387421,38.55190395047,0.002800585469231
644,7.03900000453,6.440146923065,38.54164241482,0.004831941332668
645,7.049500003457,6.450412273407,38.53137706448,0.00502506038174
646,7.060000002384,6.460769176483,38.5210201614,0.005172939505428
647,7.070000007749,6.470782756805,38.51100658108,0.005310074891895
648,7.080000013113,6.480933666229,38.50085567166,0.003686437150463
649,7.090000003576,6.491061687469,38.49072765042,0.001864129328169
650,7.100500002503,6.50151014328,38.48027919461,0.002535769483075
651,7.111000001431,6.511817455292,38.46997188259,0.004192420747131
652,7.121500000358,6.52215719223,38.45963214566,0.004177743103355
653,7.132000014186,6.532544612885,38.449244725,0.004165056627244
654,7.142000004649,6.542550563812,38.43923877407,0.003126863157377
655,7.152000010014,6.552602291107,38.42918704678,0.001643243827857
656,7.162000000477,6.562661647797,38.41912769009,0.001453164615668
657,7.172000005841,6.572686672211,38.40910266568,0.003023024415597
658,7.182000011206,6.582726955414,38.39906238247,0.003313299035653
659,7.192000001669,6.592749118805,38.38904021908,0.003967938479036
660,7.202000007033,6.602880954742,38.37890838314,0.004307537805289
661,7.212000012398,6.613070011139,38.36871932675,0.003463863627985
662,7.222000002861,6.623255252838,38.35853408505,0.0021457367111
663,7.232000008225,6.633360385895,38.34842895199,0.001891254680231
664,7.24200001359,6.643431186676,38.33835815121,0.003081976668909
665,7.252500012517,6.653891086578,38.32789825131,0.003846227424219
666,7.263000011444,6.664297580719,38.31749175717,0.003829105990008
667,7.273500010371,6.674707889557,38.30708144833,0.004707201849669
668,7.283500000834,6.684725284576,38.29706405331,0.005563318263739
669,7.293500006199,6.694826602936,38.28696273495,0.00482603861019
670,7.303500011563,6.704981327057,38.27680801083,0.004013120662421
671,7.313500002027,6.715128421783,38.2666609161,0.00472593260929
672,7.323500007391,6.725256443024,38.25653289486,0.004950999747962
673,7.333500012755,6.735346317291,38.2464430206,0.005344939883798
674,7.343500003219,6.745432376862,38.23635696102,0.004517754074186
675,7.353500008583,6.755438327789,38.2263510101,0.004847010131925
676,7.36400000751,6.765890598297,38.21589873959,0.005772998090833
677,7.374500006437,6.776388645172,38.20540069271,0.00524686044082
678,7.385000005364,6.78688287735,38.19490646054,0.004921150859445
679,7.395500004292,6.797361850739,38.18442748715,0.005770606454462
680,7.405500009656,6.807398319244,38.17439101864,0.004915786441416
681,7.415500000119,6.81743478775,38.16435455014,0.003221732797101
682,7.425500005484,6.827436923981,38.15435241391,0.003503781976178
683,7.436000004411,6.83788061142,38.14390872647,0.003779654856771
684,7.446500003338,6.848294734955,38.13349460293,0.004410808440298
685,7.457000002265,6.858716487885,38.12307285,0.005040054675192
686,7.467000007629,6.86872625351,38.11306308438,0.004409996327013
687,7.477000012994,6.878743648529,38.10304568936,0.002827969845384
688,7.487500011921,6.889207363129,38.09258197476,0.002794926520437
689,7.498000010848,6.899602413177,38.08218692471,0.002283932175487
690,7.508500009775,6.909913539886,38.071875798,0.002064199652523
691,7.519000008702,6.920152187347,38.06163715054,0.002939650323242
692,7.529500007629,6.93044424057,38.05134509732,0.004470312502235
693,7.540000006557,6.940877437592,38.04091190029,0.003104412462562
694,7.550000011921,6.950898647308,38.03089069058,0.002343141939491
695,7.560000002384,6.960946559906,38.02084277798,0.002022945787758
696,7.570000007749,6.971009731293,38.01077960659,0.001773883937858
697,7.580000013113,6.981038570404,38.00075076748,0.002684711944312
698,7.59050001204,6.991494655609,37.99029468228,0.004183291923255
699,7.601000010967,7.001981258392,37.97980807949,0.00494760228321
700,7.611000001431,7.01202917099,37.9697601669,0.004881634842604
701,7.621000006795,7.02215719223,37.95963214566,0.003543346654624
702,7.631000012159,7.032346248627,37.94944308926,0.0009941750904545
703,7.641000002623,7.042520046234,37.93926929165,0.0003583798243199
704,7.651000007987,7.052602291107,37.92918704678,0.001579559757374
705,7.661000013351,7.062676906586,37.9191124313,0.002629436086863
706,7.671000003815,7.072793483734,37.90899585415,0.003860733937472
707,7.681000009179,7.082902431488,37.8988869064,0.004002518486232
708,7.691000014544,7.092904567719,37.88888477017,0.003886950202286
709,7.701500013471,7.103333950043,37.87845538784,0.003368647303432
710,7.712000012398,7.113713741302,37.86807559658,0.003328278195113
711,7.722500011325,7.124143123627,37.85764621426,0.00366200460121
712,7.732500001788,7.134175777435,37.84761356045,0.003512128721923
713,7.742500007153,7.144338130951,37.83745120694,0.003867730032653
714,7.752500012517,7.154538631439,37.82725070645,0.002315505873412
715,7.76250000298,7.164678096771,37.81711124112,0.0008740607299842
716,7.773000001907,7.175130367279,37.80665897061,9.608833352104e-05
717,7.783500000834,7.185472011566,37.79631732632,0.001619463786483
718,7.793999999762,7.195912837982,37.7858764999,0.001776174642146
719,7.804000005126,7.205983638763,37.77580569912,0.001188055612147
720,7.81400001049,7.216065883636,37.76572345425,0.001579196192324
721,7.824000000954,7.226121425629,37.75566791226,0.002242614515126
722,7.834000006318,7.236131191254,37.74565814663,0.001124729402363
723,7.844000011683,7.246137142181,37.73565219571,0.001854603178799
724,7.854000002146,7.256173610687,37.7256157272,0.002908480353653
725,7.86400000751,7.266294002533,37.71549533535,0.002702769823372
726,7.874000012875,7.276418209076,37.70537112881,0.003065404482186
727,7.884000003338,7.286511898041,37.69527743985,0.003493932075799
728,7.894500002265,7.297002315521,37.68478702237,0.001401499845088
729,7.905000001192,7.307363033295,37.67442630459,0.001766563393176
730,7.915500000119,7.317731380463,37.66405795742,0.002938092686236
731,7.925500005484,7.327741146088,37.6540481918,0.002413657493889
732,7.935500010848,7.337821960449,37.64396737744,0.002608313690871
733,7.945500001311,7.347919464111,37.63386987378,0.003017629962415
734,7.955500006676,7.357940673828,37.62384866406,0.002721045399085
735,7.96550001204,7.36799621582,37.61379312207,0.003375325584784
736,7.975500002503,7.378170013428,37.60361932446,0.002990922192112
737,7.985500007868,7.38846206665,37.59332727124,0.002963653067127
738,7.995500013232,7.398788452148,37.58300088574,0.002989819506183
739,8.005500003695,7.409046173096,37.57274316479,0.003571754554287
740,8.01550000906,7.419048309326,37.56274102856,0.003286274382845
741,8.026000007987,7.429279327393,37.55251001049,0.005335363093764
742,8.036500006914,7.439443588257,37.54234574963,0.005910130683333
743,8.047000005841,7.449750900269,37.53203843762,0.006572077516466
744,8.057000011206,7.45982170105,37.52196763684,0.006175535265356
745,8.067000001669,7.470094680786,37.5116946571,0.004700439516455
746,8.077000007033,7.480321884155,37.50146745373,0.003947573248297
747,8.087000012398,7.490423202515,37.49136613537,0.004501568619162
748,8.097500011325,7.500886917114,37.48090242077,0.004807072225958
749,8.108000010252,7.511304855347,37.47048448254,0.003892125794664
750,8.118500009179,7.521772384644,37.46001695324,0.003795774886385
751,8.129000008106,7.532232284546,37.44955705334,0.003606403479353
752,8.139500007033,7.542631149292,37.43915818859,0.00372918904759
753,8.15000000596,7.552995681763,37.42879365612,0.004343295935541
754,8.160500004888,7.563274383545,37.41851495434,0.005596543196589
755,8.171000003815,7.573488235474,37.40830110241,0.005484695080668
756,8.181500002742,7.583799362183,37.3979899757,0.004914606455714
757,8.192000001669,7.594145298004,37.38764403988,0.002977599855512
758,8.202500000596,7.604444980621,37.37734435727,0.003653605934232
759,8.213000014424,7.614758014679,37.36703132321,0.004276057239622
760,8.223500013351,7.625137805939,37.35665153195,0.005285283084959
761,8.234000012279,7.635620594025,37.34616874386,0.006356855388731
762,8.244000002742,7.645733356476,37.33605598141,0.006870230194181
763,8.254000008106,7.655933856964,37.32585548092,0.005186011549085
764,8.264000013471,7.666088581085,37.3157007568,0.003639263566583
765,8.274000003934,7.676109790802,37.30567954708,0.00325491046533
766,8.284500002861,7.686531543732,37.29525779415,0.003789683338255
767,8.295000001788,7.696960926056,37.28482841183,0.004097064491361
768,8.305000007153,7.70698595047,37.27480338742,0.004962859209627
769,8.315000012517,7.717117786407,37.26467155148,0.004610860254616
770,8.32500000298,7.727299213409,37.25449012448,0.004328299779445
771,8.335000008345,7.737408161163,37.24438117672,0.002419043798
772,8.345500007272,7.747879505157,37.23390983273,0.002773944754153
773,8.356000006199,7.758289813995,37.22349952389,0.003032539505512
774,8.366500005126,7.768749713898,37.21303962399,0.004298989195377
775,8.37650001049,7.778820514679,37.20296882321,0.003845457453281
776,8.386500000954,7.788921833038,37.19286750485,0.003962878603488
777,8.396500006318,7.798962116241,37.18282722165,0.002283577341586
778,8.407000005245,7.809402942657,37.17238639523,0.001991810742766
779,8.417500004172,7.819763660431,37.16202567746,0.00149547168985
780,8.428000003099,7.830070972443,37.15171836544,0.002033936325461
781,8.438500002027,7.840416431427,37.14137290646,0.00177046644967
782,8.449000000954,7.850887775421,37.13090156247,0.002631604438648
783,8.459499999881,7.861362934113,37.12042640377,0.002502539893612
784,8.470000013709,7.871754169464,37.11003516842,0.00237469910644
785,8.480500012636,7.882084369659,37.09970496823,0.002727856626734
786,8.491000011563,7.892401218414,37.08938811947,0.003238333156332
787,8.50150001049,7.902719974518,37.07906936337,0.003605915000662
788,8.512000009418,7.913084506989,37.0687048309,0.003736475249752
789,8.522500008345,7.923567295074,37.05822204281,0.004107406362891
790,8.532500013709,7.93364572525,37.04814361264,0.00350998644717
791,8.542500004172,7.943766117096,37.03802322079,0.003564465092495
792,8.552500009537,7.953867435455,37.02792190243,0.002789843128994
793,8.5625,7.963984012604,37.01780532528,0.003552126931027
794,8.572500005364,7.974024295807,37.00776504208,0.002865123795345
795,8.583000004292,7.98446893692,36.99732040097,0.004432249348611
796,8.593500003219,7.994894504547,36.98689483334,0.004376490134746
797,8.604000002146,8.005389213562,36.97640012432,0.005007897038013
798,8.61400000751,8.015406608582,36.9663827293,0.003453944111243
799,8.624000012875,8.025504112244,36.95628522564,0.003197703743353
800,8.634000003338,8.03565120697,36.94613813092,0.002429191255942
801,8.644000008702,8.045786857605,36.93600248028,0.003023062134162
802,8.654000014067,8.055891990662,36.92589734722,0.003047552192584
803,8.66400000453,8.065920829773,36.91586850811,0.003473132615909
804,8.674500003457,8.076350212097,36.90543912579,0.003672092920169
805,8.685000002384,8.086714744568,36.89507459332,0.00230449414812
806,8.695500001311,8.097061157227,36.88472818066,0.001145490328781
807,8.706000000238,8.10746383667,36.87432550122,0.002129445783794
808,8.716000005603,8.11750793457,36.86428140332,0.002544145099819
809,8.726000010967,8.127616882324,36.85417245556,0.001727237249725
810,8.736000001431,8.137702941895,36.84408639599,0.0009796869708225
811,8.746500000358,8.148178100586,36.8336112373,0.0008836527704261
812,8.757000014186,8.158493041992,36.82329629589,0.0002500106638763
813,8.767500013113,8.168672561646,36.81311677624,0.0010893632425
814,8.77800001204,8.178895950317,36.80289338757,0.003109722398221
815,8.788500010967,8.189260482788,36.7925288551,0.004437654279172
816,8.799000009894,8.19976234436,36.78202699353,0.004684518091381
817,8.809000000358,8.209856033325,36.77193330456,0.003902013413608
818,8.819000005722,8.219995498657,36.76179383923,0.003673489205539
819,8.829000011086,8.230100631714,36.75168870617,0.002281720750034
820,8.839500010014,8.240594863892,36.74119447399,0.001187364454381
821,8.850000008941,8.25098991394,36.73079942395,0.002124737016857
822,8.860500007868,8.261343002319,36.72044633557,0.002654011361301
823,8.871000006795,8.271738052368,36.71005128552,0.003322447650135
824,8.881500005722,8.282190322876,36.69959901501,0.005660380236804
825,8.891500011086,8.292295455933,36.68949388195,0.005035187117755
826,8.90150000155,8.302400588989,36.6793887489,0.004726464860141
827,8.911500006914,8.312459945679,36.66932939221,0.006429131142795
828,8.921500012279,8.322462081909,36.65932725598,0.005990381352603
829,8.932000011206,8.332933425903,36.64885591198,0.005606587044895
830,8.942500010133,8.343422889709,36.63836644818,0.006447482854128
831,8.952500000596,8.353524208069,36.62826512982,0.004836726933718
832,8.96250000596,8.363640785217,36.61814855267,0.002541232854128
833,8.972500011325,8.37372303009,36.6080663078,0.003283454105258
834,8.982500001788,8.383835792542,36.59795354534,0.002918994054198
835,8.992500007153,8.393929481506,36.58785985638,0.002919776365161
836,9.002500012517,8.403931617737,36.57785772015,0.004343433305621
837,9.013000011444,8.414414405823,36.56737493206,0.004812462255359
838,9.023500010371,8.424832344055,36.55695699383,0.002717239782214
839,9.034000009298,8.43514919281,36.54664014508,0.002651853486896
840,9.044500008225,8.445498466492,36.53629087139,0.002676008269191
841,9.055000007153,8.455969810486,36.5258195274,0.001624224591069
842,9.065000012517,8.465987205505,36.51580213238,0.002112535759807
843,9.075500011444,8.476447105408,36.50534223248,0.002958035096526
844,9.086000010371,8.486887931824,36.49490140606,0.003052389249206
845,9.096500009298,8.497260093689,36.4845292442,0.002410320565104
846,9.107000008225,8.507590293884,36.474199044,0.002963712438941
847,9.117500007153,8.517970085144,36.46381925274,0.002837857231498
848,9.12800000608,8.528464317322,36.45332502056,0.002409329637885
849,9.138000011444,8.538508415222,36.44328092266,0.002873180434108
850,9.148000001907,8.548571586609,36.43321775128,0.003854034468532
851,9.158000007272,8.558638572693,36.42315076519,0.00413098372519
852,9.168000012636,8.568724632263,36.41306470562,0.00373967923224
853,9.178000003099,8.578806877136,36.40298246075,0.003312120214105
854,9.188000008464,8.588830947876,36.39295839001,0.00277244579047
855,9.198000013828,8.598836898804,36.38295243908,0.002897802740335
856,9.208000004292,8.608869552612,36.37291978527,0.003769490867853
857,9.218000009656,8.618928909302,36.36286042858,0.004132103174925
858,9.228000000119,8.628995895386,36.3527934425,0.004411529749632
859,9.238000005484,8.639078140259,36.34271119763,0.003823202103376
860,9.248000010848,8.649095535278,36.33269380261,0.003490369766951
861,9.258500009775,8.659517288208,36.32227204968,0.003837686032057
862,9.269000008702,8.669897079468,36.31189225842,0.004663806408644
863,9.279500007629,8.680353164673,36.30143617321,0.004661526530981
864,9.289500012994,8.690370559692,36.29141877819,0.004399141296744
865,9.299500003457,8.700410842896,36.28137849499,0.004421195015311
866,9.309500008821,8.710489273071,36.27130006482,0.003167709335685
867,9.319500014186,8.72056388855,36.26122544934,0.002776654437184
868,9.329500004649,8.730596542358,36.25119279553,0.003612937405705
869,9.339500010014,8.740602493286,36.2411868446,0.004152657464147
870,9.349500000477,8.750612258911,36.23117707898,0.003136279061437
871,9.360000014305,8.761098861694,36.22069047619,0.002420784905553
872,9.370500013232,8.771516799927,36.21027253796,0.001968519762158
873,9.381000012159,8.781904220581,36.19988511731,0.0023706080392
874,9.391500011086,8.792322158813,36.18946717907,0.00299368519336
875,9.402000010014,8.802782058716,36.17900727917,0.003603373654187
876,9.412000000477,8.812795639038,36.16899369885,0.004917298443615
877,9.422000005841,8.822862625122,36.15892671276,0.003758163191378
878,9.432000011206,8.832944869995,36.14884446789,0.002247066237032
879,9.442000001669,8.842982292175,36.13880704571,0.001518867793493
880,9.452500000596,8.853468894958,36.12832044293,0.001480169477873
881,9.463000014424,8.863917350769,36.11787198712,0.0002721621422097
882,9.473500013351,8.874388694763,36.10740064312,0.001899726572447
883,9.483500003815,8.88445186615,36.09733747174,0.002582617104053
884,9.493500009179,8.894576072693,36.08721326519,0.003301396965981
885,9.503500014544,8.904719352722,36.07706998516,0.001557603362016
886,9.513500005007,8.914835929871,36.06695340802,0.00190445932094
887,9.523500010371,8.924902915955,36.05688642193,0.002160997828469
888,9.534000009298,8.935385704041,36.04640363385,0.002128602704033
889,9.544500008225,8.94580745697,36.03598188092,0.002869935473427
890,9.555000007153,8.956248283386,36.0255410545,0.00425082584843
891,9.56550000608,8.966750144958,36.01503919293,0.004920260515064
892,9.575500011444,8.976805686951,36.00498365094,0.002713458379731
893,9.585500001907,8.986876487732,35.99491285015,0.002087576081976
894,9.595500007272,8.996973991394,35.98481534649,0.0009723730618134
